257186832.000000,0.000000,173.000000,77.500000,120.000000
257187840.000000,0.000000,0.000000,77.750000,120.000000
257188832.000000,0.000000,0.000000,78.250000,120.000000
257189824.000000,0.000000,175.000000,78.000000,120.000000
257190832.000000,0.000000,0.000000,78.500000,120.000000
257191840.000000,0.000000,0.000000,78.750000,120.000000
257192832.000000,0.000000,0.000000,79.000000,120.000000
257193824.000000,0.000000,89.000000,79.000000,120.000000
257194832.000000,0.000000,1.000000,79.250000,120.000000
257195840.000000,0.000000,1.000000,79.500000,120.000000
257196832.000000,0.000000,1.000000,79.750000,120.000000
257197824.000000,0.000000,91.000000,79.750000,120.000000
257198832.000000,0.000000,0.000000,80.250000,120.000000
257199840.000000,0.000000,180.000000,80.000000,120.000000
257200832.000000,0.000000,5.000000,80.250000,120.000000
257201824.000000,0.000000,95.000000,80.250000,120.000000
257202832.000000,0.000000,97.000000,80.250000,120.000000
257203840.000000,0.000000,0.000000,80.750000,120.000000
257204832.000000,0.000000,6.000000,81.000000,120.000000
257205840.000000,0.000000,6.000000,81.250000,120.000000
257206832.000000,0.000000,96.000000,81.250000,120.000000
257207840.000000,0.000000,188.000000,81.000000,120.000000
