312732608.000000,0.000000,0.000000,60.000000,60.000000
312733600.000000,0.000000,0.000000,59.750000,60.000000
312734592.000000,0.000000,0.000000,59.500000,60.000000
312735584.000000,0.000000,0.000000,59.750000,60.000000
312736608.000000,0.000000,2.000000,59.000000,60.000000
312737600.000000,0.000000,0.000000,59.500000,60.000000
312738592.000000,0.000000,0.000000,59.500000,60.000000
312739584.000000,0.000000,0.000000,59.500000,60.000000
312740608.000000,0.000000,0.000000,59.500000,60.000000
312741600.000000,0.000000,0.000000,59.750000,60.000000
312742592.000000,0.000000,0.000000,59.750000,60.000000
312743584.000000,0.000000,0.000000,59.750000,60.000000
312744608.000000,0.000000,1.000000,59.250000,60.000000
312745600.000000,0.000000,0.000000,59.750000,60.000000
312746592.000000,0.000000,1.000000,59.250000,60.000000
312747584.000000,0.000000,1.000000,59.250000,60.000000
312748608.000000,0.000000,1.000000,59.250000,60.000000
312749600.000000,0.000000,0.000000,59.500000,60.000000
312750592.000000,0.000000,5.000000,58.000000,60.000000
312751584.000000,0.000000,7.000000,57.250000,60.000000
312752608.000000,0.000000,12.000000,55.750000,60.000000
312753600.000000,0.000000,15.000000,54.750000,60.000000
312754592.000000,0.000000,16.000000,54.250000,60.000000
312755584.000000,0.000000,15.000000,54.500000,60.000000
312756608.000000,0.000000,11.000000,55.500000,60.000000
312757600.000000,0.000000,7.000000,56.500000,60.000000
312758592.000000,0.000000,0.000000,59.250000,60.000000
312759584.000000,0.000000,0.000000,61.000000,60.000000
312760608.000000,0.000000,0.000000,61.000000,60.000000
312761600.000000,0.000000,0.000000,61.750000,60.000000
312762592.000000,0.000000,0.000000,61.750000,60.000000
312763584.000000,0.000000,3.000000,60.750000,60.000000
312764608.000000,0.000000,7.000000,59.500000,60.000000
312765600.000000,0.000000,7.000000,59.500000,60.000000
312766592.000000,0.000000,8.000000,59.000000,60.000000
312767584.000000,0.000000,7.000000,59.250000,60.000000
312768608.000000,0.000000,2.000000,60.500000,60.000000
312769600.000000,0.000000,3.000000,60.000000,60.000000
312770592.000000,0.000000,1.000000,60.500000,60.000000
312771584.000000,0.000000,0.000000,60.500000,60.000000
312772608.000000,0.000000,0.000000,60.250000,60.000000
312773600.000000,0.000000,5.000000,58.750000,60.000000
312774592.000000,0.000000,6.000000,58.250000,60.000000
312775584.000000,0.000000,6.000000,58.250000,60.000000
312776608.000000,0.000000,6.000000,58.250000,60.000000
312777600.000000,0.000000,6.000000,58.250000,60.000000
312778592.000000,0.000000,7.000000,57.750000,60.000000
312779584.000000,0.000000,6.000000,58.000000,60.000000
312780608.000000,0.000000,4.000000,58.500000,60.000000
312781600.000000,0.000000,6.000000,57.750000,60.000000
312782592.000000,0.000000,5.000000,57.750000,60.000000
312783584.000000,0.000000,5.000000,57.750000,60.000000
312784608.000000,0.000000,5.000000,57.500000,60.000000
312785600.000000,0.000000,3.000000,58.000000,60.000000
312786592.000000,0.000000,3.000000,57.750000,60.000000
312787584.000000,0.000000,3.000000,57.750000,60.000000
312788608.000000,0.000000,3.000000,57.500000,60.000000
312789600.000000,0.000000,3.000000,57.500000,60.000000
312790592.000000,0.000000,1.000000,58.000000,60.000000
312791584.000000,0.000000,3.000000,57.250000,60.000000
312792608.000000,0.000000,3.000000,57.250000,60.000000
312793600.000000,0.000000,1.000000,57.750000,60.000000
312794592.000000,0.000000,1.000000,57.500000,60.000000
312795584.000000,0.000000,1.000000,57.250000,60.000000
312796608.000000,0.000000,1.000000,57.250000,60.000000
312797600.000000,0.000000,1.000000,57.000000,60.000000
312798592.000000,0.000000,1.000000,57.000000,60.000000
312799584.000000,0.000000,0.000000,57.250000,60.000000
312800608.000000,0.000000,0.000000,57.000000,60.000000
312801600.000000,0.000000,0.000000,57.250000,60.000000
312802592.000000,0.000000,0.000000,57.250000,60.000000
312803584.000000,0.000000,1.000000,56.750000,60.000000
312804608.000000,0.000000,0.000000,57.000000,60.000000
312805600.000000,0.000000,0.000000,56.750000,60.000000
312806592.000000,0.000000,0.000000,56.750000,60.000000
312807584.000000,0.000000,0.000000,56.750000,60.000000
312808608.000000,0.000000,0.000000,56.500000,60.000000
312809600.000000,0.000000,0.000000,56.500000,60.000000
312810592.000000,0.000000,0.000000,56.250000,60.000000
312811584.000000,0.000000,0.000000,56.250000,60.000000
312812608.000000,0.000000,0.000000,56.500000,60.000000
312813600.000000,0.000000,0.000000,56.250000,60.000000
312814592.000000,0.000000,0.000000,56.500000,60.000000
312815584.000000,0.000000,1.000000,56.000000,60.000000
312816608.000000,0.000000,1.000000,56.000000,60.000000
312817600.000000,0.000000,0.000000,56.250000,60.000000
312818592.000000,0.000000,0.000000,56.250000,60.000000
312819584.000000,0.000000,1.000000,55.750000,60.000000
312820608.000000,0.000000,0.000000,56.250000,60.000000
312821600.000000,0.000000,3.000000,55.250000,60.000000
312822592.000000,0.000000,0.000000,56.000000,60.000000
312823584.000000,0.000000,2.000000,55.250000,60.000000
312824608.000000,0.000000,1.000000,55.500000,60.000000
312825600.000000,0.000000,0.000000,56.000000,60.000000
312826592.000000,0.000000,2.000000,55.250000,60.000000
312827584.000000,0.000000,0.000000,55.750000,60.000000
312828608.000000,0.000000,2.000000,55.000000,60.000000
312829600.000000,0.000000,2.000000,55.000000,60.000000
312830592.000000,0.000000,0.000000,55.500000,60.000000
312831584.000000,0.000000,0.000000,55.750000,110.959457
312832608.000000,0.000000,3.000000,55.250000,110.959457
312833600.000000,0.000000,5.000000,55.000000,110.959457
312834592.000000,0.000000,5.000000,55.250000,110.959457
312835584.000000,0.000000,8.000000,54.750000,110.959457
312836608.000000,0.000000,8.000000,55.000000,110.959457
312837600.000000,0.000000,9.000000,55.000000,110.959457
312838592.000000,0.000000,11.000000,54.750000,110.959457
312839584.000000,0.000000,13.000000,54.500000,110.959457
312840608.000000,0.000000,12.000000,55.000000,110.959457
312841600.000000,0.000000,14.000000,54.750000,110.959457
312842592.000000,0.000000,15.000000,54.750000,110.959457
312843584.000000,0.000000,17.000000,54.500000,110.959457
312844608.000000,0.000000,19.000000,54.250000,110.959457
312845600.000000,0.000000,20.000000,54.250000,110.959457
312846592.000000,0.000000,20.000000,54.500000,110.959457
312847584.000000,0.000000,23.000000,54.000000,110.959457
312848608.000000,0.000000,23.000000,54.250000,110.959457
312849600.000000,0.000000,25.000000,54.000000,110.959457
312850592.000000,0.000000,24.000000,54.500000,110.959457
312851584.000000,0.000000,26.000000,54.250000,110.959457
312852608.000000,0.000000,28.000000,54.000000,110.959457
312853600.000000,0.000000,29.000000,54.000000,110.959457
312854592.000000,0.000000,30.000000,54.000000,110.959457
312855584.000000,0.000000,31.000000,54.000000,110.959457
312856608.000000,0.000000,32.000000,54.000000,110.959457
312857600.000000,0.000000,34.000000,53.750000,110.959457
312858592.000000,0.000000,34.000000,54.000000,110.959457
312859584.000000,0.000000,37.000000,53.500000,110.959457
312860608.000000,0.000000,39.000000,53.250000,110.959457
312861600.000000,0.000000,40.000000,53.250000,110.959457
312862592.000000,0.000000,41.000000,53.250000,110.959457
312863584.000000,0.000000,41.000000,53.500000,110.959457
312864608.000000,0.000000,41.000000,53.750000,110.959457
312865600.000000,0.000000,44.000000,53.250000,110.959457
312866592.000000,0.000000,47.000000,52.750000,110.959457
312867584.000000,0.000000,53.000000,51.250000,110.959457
312868608.000000,0.000000,60.000000,49.500000,110.959457
312869600.000000,0.000000,64.000000,48.750000,110.959457
312870592.000000,0.000000,66.000000,48.500000,110.959457
312871584.000000,0.000000,66.000000,48.750000,110.959457
312872608.000000,0.000000,63.000000,50.000000,110.959457
312873600.000000,0.000000,62.000000,50.750000,110.959457
312874592.000000,0.000000,53.000000,53.750000,110.959457
312875584.000000,0.000000,52.000000,54.500000,110.959457
312876608.000000,0.000000,52.000000,54.500000,110.959457
312877600.000000,0.000000,51.000000,55.250000,110.959457
312878592.000000,0.000000,50.000000,55.750000,110.959457
312879584.000000,0.000000,51.000000,55.750000,110.959457
312880608.000000,0.000000,53.000000,55.500000,110.959457
312881600.000000,0.000000,58.000000,54.250000,110.959457
312882592.000000,0.000000,60.000000,54.000000,110.959457
312883584.000000,0.000000,64.000000,53.250000,110.959457
312884608.000000,0.000000,63.000000,54.000000,110.959457
312885600.000000,0.000000,62.000000,54.750000,110.959457
312886592.000000,0.000000,63.000000,54.750000,110.959457
312887584.000000,0.000000,64.000000,54.750000,110.959457
312888608.000000,0.000000,64.000000,55.000000,110.959457
312889600.000000,0.000000,68.000000,54.250000,110.959457
312890592.000000,0.000000,71.000000,53.750000,110.959457
312891584.000000,0.000000,75.000000,53.000000,110.959457
312892608.000000,0.000000,76.000000,53.000000,110.959457
312893600.000000,0.000000,78.000000,52.750000,110.959457
312894592.000000,0.000000,78.000000,53.000000,110.959457
312895584.000000,0.000000,79.000000,53.000000,110.959457
312896608.000000,0.000000,79.000000,53.250000,110.959457
312897600.000000,0.000000,81.000000,53.000000,110.959457
312898592.000000,0.000000,86.000000,52.250000,110.959457
312899584.000000,0.000000,86.000000,52.750000,110.959457
312900608.000000,0.000000,86.000000,53.250000,110.959457
312901600.000000,0.000000,86.000000,53.500000,110.959457
312902592.000000,0.000000,88.000000,53.250000,110.959457
312903584.000000,0.000000,88.000000,53.500000,110.959457
312904608.000000,0.000000,91.000000,53.000000,110.959457
312905600.000000,0.000000,90.000000,53.500000,110.959457
312906592.000000,0.000000,91.000000,53.500000,110.959457
312907584.000000,0.000000,91.000000,53.750000,110.959457
312908608.000000,0.000000,92.000000,53.750000,110.959457
312909600.000000,0.000000,92.000000,54.000000,110.959457
312910592.000000,0.000000,95.000000,53.500000,110.959457
312911584.000000,0.000000,95.000000,53.750000,110.959457
312912608.000000,0.000000,96.000000,53.750000,110.959457
312913600.000000,0.000000,95.000000,54.250000,110.959457
312914592.000000,0.000000,96.000000,54.250000,110.959457
312915584.000000,0.000000,98.000000,54.000000,110.959457
312916608.000000,0.000000,100.000000,53.750000,110.959457
312917600.000000,0.000000,101.000000,53.750000,110.959457
312918592.000000,0.000000,101.000000,54.000000,110.959457
312919584.000000,0.000000,99.000000,55.000000,110.959457
312920608.000000,0.000000,102.000000,54.500000,110.959457
312921600.000000,0.000000,102.000000,54.750000,110.959457
312922592.000000,0.000000,102.000000,55.000000,110.959457
312923584.000000,0.000000,103.000000,55.000000,110.959457
312924608.000000,0.000000,105.000000,54.750000,110.959457
312925600.000000,0.000000,105.000000,55.000000,110.959457
312926592.000000,0.000000,107.000000,54.750000,110.959457
312927584.000000,0.000000,105.000000,55.750000,110.959457
312928608.000000,0.000000,107.000000,55.500000,110.959457
312929600.000000,0.000000,110.000000,55.000000,110.959457
312930592.000000,0.000000,109.000000,55.750000,110.959457
312931584.000000,0.000000,109.000000,56.000000,110.959457
312932608.000000,0.000000,111.000000,55.750000,110.959457
312933600.000000,0.000000,110.000000,56.250000,110.959457
312934592.000000,0.000000,110.000000,56.500000,110.959457
312935584.000000,0.000000,112.000000,56.250000,110.959457
312936608.000000,0.000000,111.000000,57.000000,110.959457
312937600.000000,0.000000,112.000000,57.000000,110.959457
312938592.000000,0.000000,114.000000,56.750000,110.959457
312939584.000000,0.000000,113.000000,57.500000,110.959457
312940608.000000,0.000000,114.000000,57.500000,110.959457
312941600.000000,0.000000,115.000000,57.500000,110.959457
312942592.000000,0.000000,114.000000,58.000000,110.959457
312943584.000000,0.000000,114.000000,58.250000,110.959457
312944608.000000,0.000000,115.000000,58.250000,110.959457
312945600.000000,0.000000,115.000000,58.500000,110.959457
312946592.000000,0.000000,115.000000,58.750000,110.959457
312947584.000000,0.000000,117.000000,58.500000,110.959457
312948608.000000,0.000000,116.000000,59.000000,110.959457
312949600.000000,0.000000,117.000000,59.000000,110.959457
312950592.000000,0.000000,116.000000,59.500000,110.959457
312951584.000000,0.000000,118.000000,59.250000,110.959457
312952608.000000,0.000000,118.000000,59.500000,110.959457
312953600.000000,0.000000,119.000000,59.500000,110.959457
312954592.000000,0.000000,121.000000,59.250000,110.959457
312955584.000000,0.000000,119.000000,60.250000,110.959457
312956608.000000,0.000000,119.000000,60.500000,110.959457
312957600.000000,0.000000,120.000000,60.500000,110.959457
312958592.000000,0.000000,120.000000,60.750000,110.959457
312959584.000000,0.000000,123.000000,60.250000,110.959457
312960608.000000,0.000000,122.000000,60.750000,110.959457
312961600.000000,0.000000,122.000000,61.000000,110.959457
312962592.000000,0.000000,123.000000,61.000000,110.959457
312963584.000000,0.000000,123.000000,61.250000,110.959457
312964608.000000,0.000000,127.000000,60.500000,110.959457
312965600.000000,0.000000,131.000000,59.500000,110.959457
312966592.000000,0.000000,132.000000,59.500000,110.959457
312967584.000000,0.000000,134.000000,59.250000,110.959457
312968608.000000,0.000000,135.000000,59.250000,110.959457
312969600.000000,0.000000,135.000000,59.500000,110.959457
312970592.000000,0.000000,133.000000,60.250000,110.959457
312971584.000000,0.000000,133.000000,60.500000,110.959457
312972608.000000,0.000000,134.000000,60.500000,110.959457
312973600.000000,0.000000,134.000000,60.750000,110.959457
312974592.000000,0.000000,134.000000,61.000000,110.959457
312975584.000000,0.000000,135.000000,61.000000,110.959457
312976608.000000,0.000000,133.000000,61.750000,110.959457
312977600.000000,0.000000,133.000000,61.750000,110.959457
312978592.000000,0.000000,132.000000,62.250000,110.959457
312979584.000000,0.000000,131.000000,62.750000,110.959457
312980608.000000,0.000000,131.000000,63.000000,110.959457
312981600.000000,0.000000,131.000000,63.250000,110.959457
312982592.000000,0.000000,132.000000,63.250000,110.959457
312983584.000000,0.000000,133.000000,63.250000,110.959457
312984608.000000,0.000000,136.000000,62.500000,110.959457
312985600.000000,0.000000,139.000000,61.750000,110.959457
312986592.000000,0.000000,143.000000,61.000000,110.959457
312987584.000000,0.000000,145.000000,60.750000,110.959457
312988608.000000,0.000000,145.000000,61.000000,110.959457
312989600.000000,0.000000,141.000000,62.500000,110.959457
312990592.000000,0.000000,137.000000,64.000000,110.959457
312991584.000000,0.000000,130.000000,66.250000,110.959457
312992608.000000,0.000000,121.000000,69.000000,110.959457
312993600.000000,0.000000,121.000000,69.250000,110.959457
312994592.000000,0.000000,117.000000,70.500000,110.959457
312995584.000000,0.000000,117.000000,70.750000,110.959457
312996608.000000,0.000000,116.000000,71.250000,110.959457
312997600.000000,0.000000,119.000000,70.500000,110.959457
312998592.000000,0.000000,120.000000,70.500000,110.959457
312999584.000000,0.000000,120.000000,70.750000,110.959457
313000608.000000,0.000000,122.000000,70.500000,110.959457
313001600.000000,0.000000,118.000000,72.000000,110.959457
313002592.000000,0.000000,118.000000,72.250000,110.959457
313003584.000000,0.000000,118.000000,72.500000,110.959457
313004608.000000,0.000000,116.000000,73.250000,110.959457
313005600.000000,0.000000,115.000000,73.750000,110.959457
313006592.000000,0.000000,116.000000,73.500000,110.959457
313007584.000000,0.000000,119.000000,72.750000,110.959457
313008608.000000,0.000000,118.000000,73.250000,110.959457
313009600.000000,0.000000,117.000000,73.750000,110.959457
313010592.000000,0.000000,117.000000,74.000000,110.959457
313011584.000000,0.000000,116.000000,74.500000,110.959457
313012608.000000,0.000000,116.000000,74.750000,110.959457
313013600.000000,0.000000,116.000000,75.000000,110.959457
313014592.000000,0.000000,115.000000,75.750000,110.959457
313015584.000000,0.000000,114.000000,76.250000,110.959457
313016608.000000,0.000000,113.000000,76.750000,110.959457
313017600.000000,0.000000,114.000000,76.750000,110.959457
313018592.000000,0.000000,113.000000,77.250000,110.959457
313019584.000000,0.000000,113.000000,77.500000,110.959457
313020608.000000,0.000000,111.000000,78.250000,110.959457
313021600.000000,0.000000,110.000000,78.750000,110.959457
313022592.000000,0.000000,110.000000,79.000000,110.959457
313023584.000000,0.000000,109.000000,79.500000,110.959457
313024608.000000,0.000000,110.000000,79.250000,110.959457
313025600.000000,0.000000,107.000000,80.250000,110.959457
313026592.000000,0.000000,107.000000,80.500000,110.959457
313027584.000000,0.000000,105.000000,81.250000,110.959457
313028608.000000,0.000000,105.000000,81.500000,110.959457
313029600.000000,0.000000,104.000000,82.000000,110.959457
313030592.000000,0.000000,103.000000,82.250000,110.959457
313031584.000000,0.000000,102.000000,82.500000,110.959457
313032608.000000,0.000000,99.000000,83.500000,110.959457
313033600.000000,0.000000,98.000000,83.750000,110.959457
313034592.000000,0.000000,97.000000,84.000000,110.959457
313035584.000000,0.000000,96.000000,84.500000,110.959457
313036608.000000,0.000000,96.000000,84.500000,110.959457
313037600.000000,0.000000,92.000000,85.750000,110.959457
313038592.000000,0.000000,93.000000,85.500000,110.959457
313039584.000000,0.000000,91.000000,86.250000,110.959457
313040608.000000,0.000000,90.000000,86.750000,110.959457
313041600.000000,0.000000,89.000000,87.000000,110.959457
313042592.000000,0.000000,87.000000,87.500000,110.959457
313043584.000000,0.000000,88.000000,87.250000,110.959457
313044608.000000,0.000000,84.000000,88.500000,110.959457
313045600.000000,0.000000,83.000000,88.750000,110.959457
313046592.000000,0.000000,81.000000,89.250000,110.959457
313047584.000000,0.000000,81.000000,89.250000,110.959457
313048608.000000,0.000000,79.000000,90.000000,110.959457
313049600.000000,0.000000,77.000000,90.500000,110.959457
313050592.000000,0.000000,76.000000,90.750000,110.959457
313051584.000000,0.000000,74.000000,91.250000,110.959457
313052608.000000,0.000000,72.000000,92.000000,110.959457
313053600.000000,0.000000,73.000000,91.750000,110.959457
313054592.000000,0.000000,73.000000,91.750000,110.959457
313055584.000000,0.000000,73.000000,91.750000,110.959457
313056608.000000,0.000000,73.000000,91.750000,110.959457
313057600.000000,0.000000,73.000000,91.750000,110.959457
313058592.000000,0.000000,72.000000,92.000000,110.959457
313059584.000000,0.000000,70.000000,92.500000,110.959457
313060608.000000,0.000000,69.000000,92.750000,110.959457
313061600.000000,0.000000,67.000000,93.250000,110.959457
313062592.000000,0.000000,67.000000,93.250000,110.959457
313063584.000000,0.000000,64.000000,94.000000,110.959457
313064608.000000,0.000000,62.000000,94.500000,110.959457
313065600.000000,0.000000,60.000000,95.000000,110.959457
313066592.000000,0.000000,59.000000,95.250000,110.959457
313067584.000000,0.000000,57.000000,95.750000,110.959457
313068608.000000,0.000000,56.000000,96.000000,110.959457
313069600.000000,0.000000,55.000000,96.250000,110.959457
313070592.000000,0.000000,53.000000,96.750000,110.959457
313071584.000000,0.000000,51.000000,97.250000,110.959457
313072608.000000,0.000000,49.000000,97.750000,110.959457
313073600.000000,0.000000,48.000000,98.000000,110.959457
313074592.000000,0.000000,47.000000,98.250000,110.959457
313075584.000000,0.000000,45.000000,98.750000,110.959457
313076608.000000,0.000000,44.000000,99.000000,110.959457
313077600.000000,0.000000,42.000000,99.500000,110.959457
313078592.000000,0.000000,42.000000,99.500000,110.959457
313079584.000000,0.000000,42.000000,99.500000,110.959457
313080608.000000,0.000000,40.000000,100.000000,110.959457
313081600.000000,0.000000,40.000000,100.000000,110.959457
313082592.000000,0.000000,36.000000,101.000000,110.959457
313083584.000000,0.000000,35.000000,101.250000,110.959457
313084608.000000,0.000000,33.000000,101.750000,110.959457
313085600.000000,0.000000,33.000000,101.750000,110.959457
313086592.000000,0.000000,30.000000,102.500000,110.959457
313087584.000000,0.000000,30.000000,102.500000,110.959457
313088608.000000,0.000000,29.000000,102.750000,110.959457
313089600.000000,0.000000,27.000000,103.250000,110.959457
313090592.000000,0.000000,26.000000,103.500000,110.959457
313091584.000000,0.000000,25.000000,103.750000,110.959457
313092608.000000,0.000000,23.000000,104.250000,110.959457
313093600.000000,0.000000,21.000000,104.750000,110.959457
313094592.000000,0.000000,22.000000,104.250000,110.959457
313095584.000000,0.000000,18.000000,105.250000,110.959457
313096608.000000,0.000000,19.000000,105.000000,110.959457
313097600.000000,0.000000,16.000000,105.750000,110.959457
313098592.000000,0.000000,15.000000,106.000000,110.959457
313099584.000000,0.000000,15.000000,105.750000,110.959457
313100608.000000,0.000000,17.000000,105.000000,110.959457
313101600.000000,0.000000,20.000000,104.000000,110.959457
313102592.000000,0.000000,22.000000,103.250000,110.959457
313103584.000000,0.000000,23.000000,102.750000,110.959457
313104608.000000,0.000000,23.000000,102.750000,110.959457
313105600.000000,0.000000,17.000000,104.500000,110.959457
313106592.000000,0.000000,12.000000,105.750000,110.959457
313107584.000000,0.000000,3.000000,108.250000,110.959457
313108608.000000,0.000000,0.000000,110.750000,110.959457
313109600.000000,0.000000,0.000000,110.750000,110.959457
313110592.000000,0.000000,0.000000,111.750000,110.959457
313111584.000000,0.000000,0.000000,112.000000,110.959457
313112608.000000,0.000000,0.000000,112.000000,110.959457
313113600.000000,0.000000,1.000000,111.500000,110.959457
313114592.000000,0.000000,0.000000,111.500000,110.959457
313115584.000000,0.000000,1.000000,111.000000,110.959457
313116608.000000,0.000000,0.000000,111.500000,110.959457
313117600.000000,0.000000,0.000000,112.500000,110.959457
313118592.000000,0.000000,0.000000,113.000000,110.959457
313119584.000000,0.000000,0.000000,113.250000,110.959457
313120608.000000,0.000000,0.000000,113.250000,110.959457
313121600.000000,0.000000,0.000000,113.500000,110.959457
313122592.000000,0.000000,2.000000,112.750000,110.959457
313123584.000000,0.000000,2.000000,112.500000,110.959457
313124608.000000,0.000000,3.000000,112.000000,110.959457
313125600.000000,0.000000,1.000000,112.500000,110.959457
313126592.000000,0.000000,0.000000,112.750000,110.959457
313127584.000000,0.000000,0.000000,112.750000,110.959457
313128608.000000,0.000000,0.000000,113.000000,110.959457
313129600.000000,0.000000,0.000000,113.500000,110.959457
313130592.000000,0.000000,1.000000,113.250000,110.959457
313131584.000000,0.000000,0.000000,113.500000,110.959457
313132608.000000,0.000000,0.000000,114.000000,110.959457
313133600.000000,0.000000,0.000000,114.750000,110.959457
313134592.000000,0.000000,1.000000,114.250000,110.959457
313135584.000000,0.000000,0.000000,114.500000,110.959457
313136608.000000,0.000000,0.000000,114.500000,110.959457
313137600.000000,0.000000,0.000000,114.750000,110.959457
313138592.000000,0.000000,1.000000,114.250000,110.959457
313139584.000000,0.000000,0.000000,115.000000,110.959457
313140608.000000,0.000000,1.000000,114.500000,110.959457
313141600.000000,0.000000,0.000000,115.000000,110.959457
313142592.000000,0.000000,0.000000,114.750000,110.959457
313143584.000000,0.000000,0.000000,115.250000,110.959457
313144608.000000,0.000000,0.000000,115.250000,110.959457
313145600.000000,0.000000,0.000000,115.000000,110.959457
313146592.000000,0.000000,0.000000,115.250000,110.959457
313147584.000000,0.000000,0.000000,115.750000,110.959457
313148608.000000,0.000000,0.000000,115.750000,110.959457
313149600.000000,0.000000,0.000000,115.500000,110.959457
313150592.000000,0.000000,0.000000,115.750000,110.959457
313151584.000000,0.000000,0.000000,116.000000,110.959457
313152608.000000,0.000000,1.000000,115.500000,110.959457
313153600.000000,0.000000,0.000000,116.000000,110.959457
313154592.000000,0.000000,0.000000,116.000000,110.959457
313155584.000000,0.000000,0.000000,116.000000,110.959457
313156608.000000,0.000000,0.000000,116.000000,110.959457
313157600.000000,0.000000,1.000000,115.500000,110.959457
313158592.000000,0.000000,0.000000,116.000000,110.959457
313159584.000000,0.000000,0.000000,116.250000,110.959457
313160608.000000,0.000000,0.000000,116.000000,110.959457
313161600.000000,0.000000,0.000000,116.500000,110.959457
313162592.000000,0.000000,2.000000,115.750000,110.959457
313163584.000000,0.000000,0.000000,116.250000,110.959457
313164608.000000,0.000000,1.000000,115.750000,110.959457
313165600.000000,0.000000,0.000000,116.250000,110.959457
313166592.000000,0.000000,1.000000,115.750000,110.959457
313167584.000000,0.000000,0.000000,115.750000,110.959457
313168608.000000,0.000000,0.000000,115.750000,110.959457
313169600.000000,0.000000,0.000000,116.000000,110.959457
313170592.000000,0.000000,1.000000,115.500000,110.959457
313171584.000000,0.000000,0.000000,116.250000,110.959457
313172608.000000,0.000000,0.000000,116.000000,110.959457
313173600.000000,0.000000,1.000000,115.500000,110.959457
313174592.000000,0.000000,0.000000,115.500000,110.959457
313175584.000000,0.000000,0.000000,115.250000,110.959457
313176608.000000,0.000000,0.000000,115.750000,110.959457
313177600.000000,0.000000,0.000000,115.750000,110.959457
313178592.000000,0.000000,0.000000,115.750000,110.959457
313179584.000000,0.000000,0.000000,115.750000,110.959457
313180608.000000,0.000000,0.000000,115.750000,110.959457
313181600.000000,0.000000,2.000000,115.000000,110.959457
313182592.000000,0.000000,0.000000,115.500000,110.959457
313183584.000000,0.000000,0.000000,115.750000,110.959457
313184608.000000,0.000000,1.000000,115.250000,110.959457
313185600.000000,0.000000,0.000000,115.250000,110.959457
313186592.000000,0.000000,1.000000,114.750000,110.959457
313187584.000000,0.000000,0.000000,115.250000,110.959457
313188608.000000,0.000000,0.000000,115.000000,110.959457
313189600.000000,0.000000,0.000000,115.000000,110.959457
313190592.000000,0.000000,1.000000,114.500000,110.959457
313191584.000000,0.000000,0.000000,114.750000,110.959457
313192608.000000,0.000000,1.000000,114.250000,110.959457
313193600.000000,0.000000,0.000000,114.500000,110.959457
313194592.000000,0.000000,1.000000,114.000000,110.959457
313195584.000000,0.000000,0.000000,114.750000,110.959457
313196608.000000,0.000000,1.000000,114.250000,110.959457
313197600.000000,0.000000,0.000000,114.250000,110.959457
313198592.000000,0.000000,0.000000,114.250000,110.959457
313199584.000000,0.000000,0.000000,114.000000,110.959457
313200608.000000,0.000000,0.000000,113.750000,110.959457
313201600.000000,0.000000,0.000000,114.000000,110.959457
313202592.000000,0.000000,0.000000,114.000000,110.959457
313203584.000000,0.000000,2.000000,113.250000,110.959457
313204608.000000,0.000000,1.000000,113.500000,110.959457
313205600.000000,0.000000,0.000000,113.500000,110.959457
313206592.000000,0.000000,2.000000,112.750000,110.959457
313207584.000000,0.000000,0.000000,113.250000,110.959457
313208608.000000,0.000000,0.000000,113.000000,110.959457
313209600.000000,0.000000,0.000000,113.000000,110.959457
313210592.000000,0.000000,0.000000,113.000000,110.959457
313211584.000000,0.000000,0.000000,112.750000,110.959457
313212608.000000,0.000000,0.000000,112.500000,110.959457
313213600.000000,0.000000,0.000000,112.250000,110.959457
313214592.000000,0.000000,1.000000,111.750000,110.959457
313215584.000000,0.000000,4.000000,110.750000,110.959457
313216608.000000,0.000000,5.000000,110.250000,110.959457
313217600.000000,0.000000,10.000000,108.750000,110.959457
313218592.000000,0.000000,14.000000,107.500000,110.959457
313219584.000000,0.000000,15.000000,107.000000,110.959457
313220608.000000,0.000000,17.000000,106.250000,110.959457
313221600.000000,0.000000,12.000000,107.500000,110.959457
313222592.000000,0.000000,7.000000,108.750000,110.959457
313223584.000000,0.000000,2.000000,110.000000,110.959457
313224608.000000,0.000000,0.000000,112.000000,110.959457
313225600.000000,0.000000,0.000000,111.750000,110.959457
313226592.000000,0.000000,0.000000,113.000000,110.959457
313227584.000000,0.000000,0.000000,113.250000,110.959457
313228608.000000,0.000000,0.000000,113.000000,110.959457
313229600.000000,0.000000,5.000000,111.250000,110.959457
313230592.000000,0.000000,6.000000,110.750000,110.959457
313231584.000000,0.000000,9.000000,109.750000,110.959457
313232608.000000,0.000000,7.000000,110.250000,110.959457
313233600.000000,0.000000,4.000000,111.000000,110.959457
313234592.000000,0.000000,3.000000,111.000000,110.959457
313235584.000000,0.000000,2.000000,111.250000,110.959457
313236608.000000,0.000000,1.000000,111.250000,110.959457
313237600.000000,0.000000,4.000000,110.250000,110.959457
313238592.000000,0.000000,6.000000,109.500000,110.959457
313239584.000000,0.000000,8.000000,108.750000,110.959457
313240608.000000,0.000000,9.000000,108.250000,110.959457
313241600.000000,0.000000,8.000000,108.500000,110.959457
313242592.000000,0.000000,8.000000,108.250000,110.959457
313243584.000000,0.000000,8.000000,108.000000,110.959457
313244608.000000,0.000000,8.000000,107.750000,110.959457
313245600.000000,0.000000,8.000000,107.500000,110.959457
313246592.000000,0.000000,8.000000,107.500000,110.959457
313247584.000000,0.000000,10.000000,106.750000,110.959457
313248608.000000,0.000000,10.000000,106.750000,110.959457
313249600.000000,0.000000,10.000000,106.500000,110.959457
