88604896.000000,85.000000,85.000000,162.000000,0.000000
88605104.000000,85.000000,85.000000,162.000000,0.000000
88605296.000000,85.000000,85.000000,162.000000,0.000000
88605504.000000,85.000000,85.000000,162.000000,0.000000
88605696.000000,85.000000,85.000000,162.750000,0.000000
88605904.000000,85.000000,85.000000,162.750000,0.000000
88606096.000000,85.000000,85.000000,162.750000,0.000000
88606304.000000,85.000000,85.000000,162.750000,0.000000
88606496.000000,85.000000,85.000000,162.750000,0.000000
88606704.000000,85.000000,85.000000,162.500000,0.000000
88606896.000000,85.000000,85.000000,162.500000,0.000000
88607104.000000,85.000000,85.000000,162.500000,0.000000
88607296.000000,85.000000,85.000000,162.500000,0.000000
88607504.000000,85.000000,85.000000,162.500000,0.000000
88607696.000000,85.000000,85.000000,162.500000,0.000000
88607904.000000,85.000000,85.000000,162.500000,0.000000
88608096.000000,85.000000,85.000000,162.500000,0.000000
88608304.000000,85.000000,85.000000,162.500000,0.000000
88608496.000000,85.000000,85.000000,162.500000,0.000000
88608840.000000,85.000000,85.000000,162.750000,0.000000
88608904.000000,85.000000,85.000000,162.750000,0.000000
88609104.000000,85.000000,85.000000,162.750000,0.000000
88609296.000000,85.000000,85.000000,162.750000,0.000000
88609504.000000,85.000000,85.000000,162.750000,0.000000
88609696.000000,85.000000,85.000000,162.250000,0.000000
88609904.000000,85.000000,85.000000,162.250000,0.000000
88610096.000000,85.000000,85.000000,162.250000,0.000000
88610304.000000,85.000000,85.000000,162.250000,0.000000
88610496.000000,85.000000,85.000000,162.250000,0.000000
88610704.000000,85.000000,85.000000,162.750000,0.000000
88610896.000000,85.000000,85.000000,162.750000,0.000000
88611160.000000,85.000000,85.000000,162.750000,0.000000
88611296.000000,85.000000,85.000000,162.750000,0.000000
88611504.000000,85.000000,85.000000,162.750000,0.000000
88611696.000000,85.000000,85.000000,162.750000,0.000000
88611904.000000,85.000000,85.000000,162.750000,0.000000
88612096.000000,85.000000,85.000000,162.750000,0.000000
88612304.000000,85.000000,85.000000,162.750000,0.000000
88612496.000000,85.000000,85.000000,162.750000,0.000000
88612704.000000,85.000000,85.000000,162.750000,0.000000
88612896.000000,85.000000,85.000000,162.750000,0.000000
88613104.000000,85.000000,85.000000,162.750000,0.000000
88613296.000000,85.000000,85.000000,162.750000,0.000000
88613504.000000,85.000000,85.000000,162.750000,0.000000
88613704.000000,85.000000,85.000000,162.750000,0.000000
88613904.000000,85.000000,85.000000,162.750000,0.000000
88614096.000000,85.000000,85.000000,162.750000,0.000000
88614304.000000,85.000000,85.000000,162.750000,0.000000
88614496.000000,85.000000,85.000000,162.750000,0.000000
88614704.000000,85.000000,85.000000,162.750000,0.000000
88614896.000000,85.000000,85.000000,162.750000,0.000000
88615104.000000,85.000000,85.000000,162.750000,0.000000
88615296.000000,85.000000,85.000000,162.750000,0.000000
88615504.000000,85.000000,85.000000,162.750000,0.000000
88615696.000000,85.000000,85.000000,162.500000,0.000000
88615904.000000,85.000000,85.000000,162.500000,0.000000
88616096.000000,85.000000,85.000000,162.500000,0.000000
88616304.000000,85.000000,85.000000,162.500000,0.000000
88616496.000000,85.000000,85.000000,162.500000,0.000000
88616704.000000,85.000000,85.000000,162.750000,0.000000
88616896.000000,85.000000,85.000000,162.750000,0.000000
88617104.000000,85.000000,85.000000,162.750000,0.000000
88617296.000000,85.000000,85.000000,162.750000,0.000000
88617504.000000,85.000000,85.000000,162.750000,0.000000
88617696.000000,85.000000,85.000000,162.750000,0.000000
88617904.000000,85.000000,85.000000,162.750000,0.000000
88618096.000000,85.000000,85.000000,162.750000,0.000000
88618304.000000,85.000000,85.000000,162.750000,0.000000
88618496.000000,85.000000,85.000000,162.750000,0.000000
88618704.000000,85.000000,85.000000,163.000000,0.000000
88618896.000000,85.000000,85.000000,163.000000,0.000000
88619104.000000,85.000000,85.000000,163.000000,0.000000
88619296.000000,85.000000,85.000000,163.000000,0.000000
88619504.000000,85.000000,85.000000,163.000000,0.000000
88619696.000000,85.000000,85.000000,162.750000,0.000000
88619904.000000,85.000000,85.000000,162.750000,0.000000
88620096.000000,85.000000,85.000000,162.750000,0.000000
88620304.000000,85.000000,85.000000,162.750000,0.000000
88620496.000000,85.000000,85.000000,162.750000,0.000000
88620704.000000,85.000000,85.000000,163.000000,0.000000
88620896.000000,85.000000,85.000000,163.000000,0.000000
88621104.000000,85.000000,85.000000,163.000000,0.000000
88621296.000000,85.000000,85.000000,163.000000,0.000000
88621504.000000,85.000000,85.000000,163.000000,0.000000
88621696.000000,85.000000,85.000000,163.250000,0.000000
88621904.000000,85.000000,85.000000,163.250000,0.000000
88622096.000000,85.000000,85.000000,163.250000,0.000000
88622304.000000,85.000000,85.000000,163.250000,0.000000
88622496.000000,85.000000,85.000000,163.250000,0.000000
88622704.000000,85.000000,85.000000,163.000000,0.000000
88622896.000000,85.000000,85.000000,163.000000,0.000000
88623104.000000,85.000000,85.000000,163.000000,0.000000
88623296.000000,85.000000,85.000000,163.000000,0.000000
88623504.000000,85.000000,85.000000,163.000000,0.000000
88623696.000000,85.000000,85.000000,163.000000,0.000000
88623904.000000,85.000000,85.000000,162.750000,0.000000
88624096.000000,85.000000,85.000000,162.750000,0.000000
88624304.000000,85.000000,85.000000,162.750000,0.000000
88624496.000000,85.000000,85.000000,162.750000,0.000000
88624704.000000,85.000000,85.000000,162.750000,0.000000
88624896.000000,85.000000,85.000000,163.000000,0.000000
88625104.000000,85.000000,85.000000,163.000000,0.000000
88625296.000000,85.000000,85.000000,163.000000,0.000000
88625504.000000,85.000000,85.000000,163.000000,0.000000
88625696.000000,85.000000,85.000000,163.000000,0.000000
88625904.000000,85.000000,85.000000,163.000000,0.000000
88626096.000000,85.000000,85.000000,163.000000,0.000000
88626304.000000,85.000000,85.000000,163.000000,0.000000
88626496.000000,85.000000,85.000000,163.000000,0.000000
88626704.000000,85.000000,85.000000,163.000000,0.000000
88626896.000000,85.000000,85.000000,162.750000,0.000000
88627104.000000,85.000000,85.000000,162.750000,0.000000
88627296.000000,85.000000,85.000000,162.750000,0.000000
88627504.000000,85.000000,85.000000,162.750000,0.000000
88627696.000000,85.000000,85.000000,162.750000,0.000000
88627904.000000,85.000000,85.000000,163.000000,0.000000
88628096.000000,85.000000,85.000000,163.000000,0.000000
88628304.000000,85.000000,85.000000,163.000000,0.000000
88628496.000000,85.000000,85.000000,163.000000,0.000000
88628704.000000,85.000000,85.000000,163.000000,0.000000
88628896.000000,85.000000,85.000000,163.250000,0.000000
88629104.000000,85.000000,85.000000,163.250000,0.000000
88629296.000000,85.000000,85.000000,163.250000,0.000000
88629504.000000,85.000000,85.000000,163.250000,0.000000
88629696.000000,85.000000,85.000000,163.250000,0.000000
88629904.000000,85.000000,85.000000,163.500000,0.000000
88630096.000000,85.000000,85.000000,163.500000,0.000000
88630304.000000,85.000000,85.000000,163.500000,0.000000
88630496.000000,85.000000,85.000000,163.500000,0.000000
88630704.000000,85.000000,85.000000,163.500000,0.000000
88630896.000000,85.000000,85.000000,163.500000,0.000000
88631104.000000,85.000000,85.000000,163.500000,0.000000
88631296.000000,85.000000,85.000000,163.500000,0.000000
88631504.000000,85.000000,85.000000,163.500000,0.000000
88631696.000000,85.000000,85.000000,163.500000,0.000000
88631904.000000,85.000000,85.000000,163.500000,0.000000
88632096.000000,85.000000,85.000000,163.500000,0.000000
88632304.000000,85.000000,85.000000,163.500000,0.000000
88632496.000000,85.000000,85.000000,163.500000,0.000000
88632704.000000,85.000000,85.000000,163.500000,0.000000
88632896.000000,85.000000,85.000000,163.500000,0.000000
88633104.000000,85.000000,85.000000,163.500000,0.000000
88633296.000000,85.000000,85.000000,163.500000,0.000000
88633504.000000,85.000000,85.000000,163.500000,0.000000
88633696.000000,85.000000,85.000000,163.500000,0.000000
88633904.000000,85.000000,85.000000,163.250000,0.000000
88634096.000000,85.000000,85.000000,163.250000,0.000000
88634304.000000,85.000000,85.000000,163.250000,0.000000
88634496.000000,85.000000,85.000000,163.250000,0.000000
88634704.000000,85.000000,85.000000,163.250000,0.000000
88634896.000000,85.000000,85.000000,163.750000,0.000000
88635104.000000,85.000000,85.000000,163.750000,0.000000
88635296.000000,85.000000,85.000000,163.750000,0.000000
88635504.000000,85.000000,85.000000,163.750000,0.000000
88635696.000000,85.000000,85.000000,163.750000,0.000000
88635904.000000,85.000000,85.000000,163.250000,0.000000
88636096.000000,85.000000,85.000000,163.250000,0.000000
88636304.000000,85.000000,85.000000,163.250000,0.000000
88636496.000000,85.000000,85.000000,163.250000,0.000000
88636704.000000,85.000000,85.000000,163.250000,0.000000
88636896.000000,85.000000,85.000000,163.250000,0.000000
88637104.000000,85.000000,85.000000,163.250000,0.000000
88637296.000000,85.000000,85.000000,163.250000,0.000000
88637504.000000,85.000000,85.000000,163.250000,0.000000
88637696.000000,85.000000,85.000000,163.250000,0.000000
88637904.000000,85.000000,85.000000,163.250000,0.000000
88638096.000000,85.000000,85.000000,163.250000,0.000000
88638304.000000,85.000000,85.000000,163.250000,0.000000
88638496.000000,85.000000,85.000000,163.250000,0.000000
88638704.000000,85.000000,85.000000,163.250000,0.000000
88638896.000000,85.000000,85.000000,163.750000,0.000000
88639104.000000,85.000000,85.000000,163.750000,0.000000
88639296.000000,85.000000,85.000000,163.750000,0.000000
88639504.000000,85.000000,85.000000,163.750000,0.000000
88639696.000000,85.000000,85.000000,163.750000,0.000000
88639904.000000,85.000000,85.000000,163.250000,0.000000
88640096.000000,85.000000,85.000000,163.250000,0.000000
88640304.000000,85.000000,85.000000,163.250000,0.000000
88640496.000000,85.000000,85.000000,163.250000,0.000000
88640704.000000,85.000000,85.000000,163.250000,0.000000
88640896.000000,85.000000,85.000000,163.250000,0.000000
88641104.000000,85.000000,85.000000,163.250000,0.000000
88641296.000000,85.000000,85.000000,163.250000,0.000000
88641504.000000,85.000000,85.000000,163.250000,0.000000
88641696.000000,85.000000,85.000000,163.250000,0.000000
88641904.000000,85.000000,85.000000,163.750000,0.000000
88642096.000000,85.000000,85.000000,163.750000,0.000000
88642304.000000,85.000000,85.000000,163.750000,0.000000
88642496.000000,85.000000,85.000000,163.750000,0.000000
88642704.000000,85.000000,85.000000,163.750000,0.000000
88642896.000000,85.000000,85.000000,163.750000,0.000000
88643104.000000,85.000000,85.000000,163.750000,0.000000
88643296.000000,85.000000,85.000000,163.750000,0.000000
88643504.000000,85.000000,85.000000,163.750000,0.000000
88643696.000000,85.000000,85.000000,163.750000,0.000000
88643904.000000,85.000000,85.000000,163.750000,0.000000
88644096.000000,85.000000,85.000000,163.250000,0.000000
88644304.000000,85.000000,85.000000,163.250000,0.000000
88644496.000000,85.000000,85.000000,163.250000,0.000000
88644704.000000,85.000000,85.000000,163.250000,0.000000
88644896.000000,85.000000,85.000000,163.250000,0.000000
88645104.000000,85.000000,85.000000,162.250000,0.000000
88645296.000000,85.000000,85.000000,162.250000,0.000000
88645504.000000,85.000000,85.000000,162.250000,0.000000
88645696.000000,85.000000,85.000000,162.250000,0.000000
88645904.000000,85.000000,85.000000,162.250000,0.000000
88646096.000000,85.000000,85.000000,160.500000,0.000000
88646304.000000,85.000000,85.000000,160.500000,0.000000
88646496.000000,85.000000,85.000000,160.500000,0.000000
88646704.000000,85.000000,85.000000,160.500000,0.000000
88646896.000000,85.000000,85.000000,160.500000,0.000000
88647104.000000,85.000000,85.000000,159.750000,0.000000
88647296.000000,85.000000,85.000000,159.750000,0.000000
88647504.000000,85.000000,85.000000,159.750000,0.000000
88647696.000000,85.000000,85.000000,159.750000,0.000000
88647904.000000,85.000000,85.000000,159.750000,0.000000
88648096.000000,85.000000,85.000000,158.750000,0.000000
88648304.000000,85.000000,85.000000,158.750000,0.000000
88648496.000000,85.000000,85.000000,158.750000,0.000000
88648704.000000,85.000000,85.000000,158.750000,0.000000
88648896.000000,85.000000,85.000000,158.750000,0.000000
88649104.000000,85.000000,85.000000,158.750000,0.000000
88649296.000000,85.000000,85.000000,158.750000,0.000000
88649504.000000,85.000000,85.000000,158.750000,0.000000
88649696.000000,85.000000,85.000000,158.750000,0.000000
88649904.000000,85.000000,85.000000,158.750000,0.000000
88650096.000000,85.000000,85.000000,159.500000,0.000000
88650304.000000,85.000000,85.000000,159.500000,0.000000
88650496.000000,85.000000,85.000000,159.500000,0.000000
88650704.000000,85.000000,85.000000,159.500000,0.000000
88650896.000000,85.000000,85.000000,159.500000,0.000000
88651104.000000,85.000000,85.000000,160.500000,0.000000
88651304.000000,85.000000,85.000000,160.500000,0.000000
88651504.000000,85.000000,85.000000,160.500000,0.000000
88651696.000000,85.000000,85.000000,160.500000,0.000000
88651904.000000,85.000000,85.000000,160.500000,0.000000
88652104.000000,85.000000,85.000000,163.000000,0.000000
88652304.000000,85.000000,85.000000,163.000000,0.000000
88652496.000000,85.000000,85.000000,163.000000,0.000000
88652704.000000,85.000000,85.000000,163.000000,0.000000
88652896.000000,85.000000,85.000000,163.000000,0.000000
88653104.000000,85.000000,85.000000,165.750000,0.000000
88653296.000000,85.000000,85.000000,165.750000,0.000000
88653504.000000,85.000000,85.000000,165.750000,0.000000
88653696.000000,85.000000,85.000000,165.750000,0.000000
88653904.000000,85.000000,85.000000,165.750000,0.000000
88654096.000000,85.000000,85.000000,166.250000,0.000000
88654304.000000,85.000000,85.000000,166.250000,0.000000
88654496.000000,85.000000,85.000000,166.250000,0.000000
88654704.000000,85.000000,85.000000,166.250000,0.000000
88654896.000000,85.000000,85.000000,166.250000,0.000000
88655104.000000,85.000000,85.000000,166.750000,0.000000
88655296.000000,85.000000,85.000000,166.750000,0.000000
88655504.000000,85.000000,85.000000,166.750000,0.000000
88655696.000000,85.000000,85.000000,166.750000,0.000000
88655904.000000,85.000000,85.000000,166.750000,0.000000
88656096.000000,85.000000,85.000000,167.250000,0.000000
88656304.000000,85.000000,85.000000,167.250000,0.000000
88656496.000000,85.000000,85.000000,167.250000,0.000000
88656704.000000,85.000000,85.000000,167.250000,0.000000
88656896.000000,85.000000,85.000000,167.250000,0.000000
88657104.000000,85.000000,85.000000,167.000000,0.000000
88657296.000000,85.000000,85.000000,167.000000,0.000000
88657504.000000,85.000000,85.000000,167.000000,0.000000
88657696.000000,85.000000,85.000000,167.000000,0.000000
88657904.000000,85.000000,85.000000,167.000000,0.000000
88658104.000000,85.000000,85.000000,166.000000,0.000000
88658304.000000,85.000000,85.000000,166.000000,0.000000
88658496.000000,85.000000,85.000000,166.000000,0.000000
88658704.000000,85.000000,85.000000,166.000000,0.000000
88658896.000000,85.000000,85.000000,166.000000,0.000000
88659104.000000,85.000000,85.000000,165.250000,0.000000
88659296.000000,85.000000,85.000000,165.250000,0.000000
88659504.000000,85.000000,85.000000,165.250000,0.000000
88659696.000000,85.000000,85.000000,165.250000,0.000000
88659904.000000,85.000000,85.000000,165.250000,0.000000
88660096.000000,85.000000,85.000000,165.500000,0.000000
88660304.000000,85.000000,85.000000,165.500000,0.000000
88660496.000000,85.000000,85.000000,165.500000,0.000000
88660704.000000,85.000000,85.000000,165.500000,0.000000
88660896.000000,85.000000,85.000000,165.500000,0.000000
88661104.000000,85.000000,85.000000,164.000000,0.000000
88661296.000000,85.000000,85.000000,164.000000,0.000000
88661504.000000,85.000000,85.000000,164.000000,0.000000
88661696.000000,85.000000,85.000000,164.000000,0.000000
88661904.000000,85.000000,85.000000,164.000000,0.000000
88662096.000000,85.000000,85.000000,165.500000,0.000000
88662304.000000,85.000000,85.000000,165.500000,0.000000
88662496.000000,85.000000,85.000000,165.500000,0.000000
88662704.000000,85.000000,85.000000,165.500000,0.000000
88662896.000000,85.000000,85.000000,165.500000,0.000000
88663104.000000,85.000000,85.000000,165.750000,0.000000
88663296.000000,85.000000,85.000000,165.750000,0.000000
88663504.000000,85.000000,85.000000,165.750000,0.000000
88663696.000000,85.000000,85.000000,165.750000,0.000000
88663904.000000,85.000000,85.000000,165.750000,0.000000
88664096.000000,85.000000,85.000000,165.750000,0.000000
88664304.000000,85.000000,85.000000,166.000000,0.000000
88664496.000000,85.000000,85.000000,166.000000,0.000000
88664704.000000,85.000000,85.000000,166.000000,0.000000
88664896.000000,85.000000,85.000000,166.000000,0.000000
88665104.000000,85.000000,85.000000,166.000000,0.000000
88665296.000000,85.000000,85.000000,165.750000,0.000000
88665504.000000,85.000000,85.000000,165.750000,0.000000
88665696.000000,85.000000,85.000000,165.750000,0.000000
88665904.000000,85.000000,85.000000,165.750000,0.000000
88666096.000000,85.000000,85.000000,165.750000,0.000000
88666304.000000,85.000000,85.000000,166.000000,0.000000
88666496.000000,85.000000,85.000000,166.000000,0.000000
88666704.000000,85.000000,85.000000,166.000000,0.000000
88666896.000000,85.000000,85.000000,166.000000,0.000000
88667104.000000,85.000000,85.000000,166.000000,0.000000
88667296.000000,85.000000,85.000000,165.500000,0.000000
88667504.000000,85.000000,85.000000,165.500000,0.000000
88667696.000000,85.000000,85.000000,165.500000,0.000000
88667904.000000,85.000000,85.000000,165.500000,0.000000
88668096.000000,85.000000,85.000000,165.500000,0.000000
88668304.000000,85.000000,85.000000,164.750000,0.000000
88668496.000000,85.000000,85.000000,164.750000,0.000000
88668704.000000,85.000000,85.000000,164.750000,0.000000
88668896.000000,85.000000,85.000000,164.750000,0.000000
88669104.000000,85.000000,85.000000,164.750000,0.000000
88669296.000000,85.000000,85.000000,164.750000,0.000000
88669504.000000,85.000000,85.000000,164.750000,0.000000
88669696.000000,85.000000,85.000000,164.750000,0.000000
88669904.000000,85.000000,85.000000,164.750000,0.000000
88670096.000000,85.000000,85.000000,164.750000,0.000000
88670304.000000,85.000000,85.000000,165.000000,0.000000
88670496.000000,85.000000,85.000000,165.000000,0.000000
88670704.000000,85.000000,85.000000,165.000000,0.000000
88670896.000000,85.000000,85.000000,165.000000,0.000000
88671104.000000,85.000000,85.000000,165.000000,0.000000
88671296.000000,85.000000,85.000000,164.750000,0.000000
88671504.000000,85.000000,85.000000,164.750000,0.000000
88671696.000000,85.000000,85.000000,164.750000,0.000000
88671904.000000,85.000000,85.000000,164.750000,0.000000
88672096.000000,85.000000,85.000000,164.750000,0.000000
88672304.000000,85.000000,85.000000,164.750000,0.000000
88672496.000000,85.000000,85.000000,164.750000,0.000000
88672704.000000,85.000000,85.000000,164.750000,0.000000
88672896.000000,85.000000,85.000000,164.750000,0.000000
88673104.000000,85.000000,85.000000,164.750000,0.000000
88673296.000000,85.000000,85.000000,164.750000,0.000000
88673504.000000,85.000000,85.000000,164.750000,0.000000
88673696.000000,85.000000,85.000000,164.750000,0.000000
88673904.000000,85.000000,85.000000,164.750000,0.000000
88674096.000000,85.000000,85.000000,164.750000,0.000000
88674304.000000,85.000000,85.000000,164.750000,0.000000
88674496.000000,85.000000,85.000000,164.750000,0.000000
88674704.000000,85.000000,85.000000,164.750000,0.000000
88674896.000000,85.000000,85.000000,164.750000,0.000000
88675104.000000,85.000000,85.000000,164.750000,0.000000
88675304.000000,85.000000,85.000000,164.750000,0.000000
88675504.000000,85.000000,85.000000,164.750000,0.000000
88675704.000000,85.000000,85.000000,164.750000,0.000000
88675904.000000,85.000000,85.000000,164.750000,0.000000
88676096.000000,85.000000,85.000000,164.750000,0.000000
88676304.000000,85.000000,85.000000,165.000000,0.000000
88676496.000000,85.000000,85.000000,165.000000,0.000000
88676704.000000,85.000000,85.000000,165.000000,0.000000
88676896.000000,85.000000,85.000000,165.000000,0.000000
88677104.000000,85.000000,85.000000,165.000000,0.000000
88677296.000000,85.000000,85.000000,165.000000,0.000000
88677504.000000,85.000000,85.000000,165.000000,0.000000
88677696.000000,85.000000,85.000000,165.000000,0.000000
88677904.000000,85.000000,85.000000,165.000000,0.000000
88678096.000000,85.000000,85.000000,165.000000,0.000000
88678304.000000,85.000000,85.000000,164.500000,0.000000
88678496.000000,85.000000,85.000000,164.500000,0.000000
88678704.000000,85.000000,85.000000,164.500000,0.000000
88678896.000000,85.000000,85.000000,164.500000,0.000000
88679104.000000,85.000000,85.000000,164.500000,0.000000
88679296.000000,85.000000,85.000000,164.500000,0.000000
88679504.000000,85.000000,85.000000,164.500000,0.000000
88679696.000000,85.000000,85.000000,164.500000,0.000000
88679904.000000,85.000000,85.000000,164.500000,0.000000
88680096.000000,85.000000,85.000000,164.500000,0.000000
88680304.000000,85.000000,85.000000,164.500000,0.000000
88680496.000000,85.000000,85.000000,165.000000,0.000000
88680704.000000,85.000000,85.000000,165.000000,0.000000
88680896.000000,85.000000,85.000000,165.000000,0.000000
88681104.000000,85.000000,85.000000,165.000000,0.000000
88681296.000000,85.000000,85.000000,165.000000,0.000000
88681504.000000,85.000000,85.000000,165.000000,0.000000
88681696.000000,85.000000,85.000000,165.000000,0.000000
88681904.000000,85.000000,85.000000,165.000000,0.000000
88682096.000000,85.000000,85.000000,165.000000,0.000000
88682304.000000,85.000000,85.000000,165.000000,0.000000
88682496.000000,85.000000,85.000000,165.000000,0.000000
88682704.000000,85.000000,85.000000,165.000000,0.000000
88682896.000000,85.000000,85.000000,165.000000,0.000000
88683104.000000,85.000000,85.000000,165.000000,0.000000
88683296.000000,85.000000,85.000000,165.000000,0.000000
88683504.000000,85.000000,85.000000,164.750000,0.000000
88683696.000000,85.000000,85.000000,164.750000,0.000000
88683904.000000,85.000000,85.000000,164.750000,0.000000
88684096.000000,85.000000,85.000000,164.750000,0.000000
88684304.000000,85.000000,85.000000,164.750000,0.000000
88684496.000000,85.000000,85.000000,165.250000,0.000000
88684704.000000,85.000000,85.000000,165.250000,0.000000
88684896.000000,85.000000,85.000000,165.250000,0.000000
88685104.000000,85.000000,85.000000,165.250000,0.000000
88685296.000000,85.000000,85.000000,165.250000,0.000000
88685504.000000,85.000000,85.000000,165.250000,0.000000
88685696.000000,85.000000,85.000000,165.250000,0.000000
88685904.000000,85.000000,85.000000,165.250000,0.000000
88686096.000000,85.000000,85.000000,165.250000,0.000000
88686304.000000,85.000000,85.000000,165.250000,0.000000
88686496.000000,85.000000,85.000000,165.000000,0.000000
88686704.000000,85.000000,85.000000,165.000000,0.000000
88686896.000000,85.000000,85.000000,165.000000,0.000000
88687104.000000,85.000000,85.000000,165.000000,0.000000
88687296.000000,85.000000,85.000000,165.000000,0.000000
88687504.000000,85.000000,85.000000,165.500000,0.000000
88687696.000000,85.000000,85.000000,165.500000,0.000000
88687904.000000,85.000000,85.000000,165.500000,0.000000
88688096.000000,85.000000,85.000000,165.500000,0.000000
88688304.000000,85.000000,85.000000,165.500000,0.000000
88688496.000000,85.000000,85.000000,165.500000,0.000000
88688704.000000,85.000000,85.000000,165.500000,0.000000
88688896.000000,85.000000,85.000000,165.500000,0.000000
88689104.000000,85.000000,85.000000,165.500000,0.000000
88689296.000000,85.000000,85.000000,165.500000,0.000000
88689504.000000,85.000000,85.000000,165.500000,0.000000
88689696.000000,85.000000,85.000000,165.500000,0.000000
88689904.000000,85.000000,85.000000,165.500000,0.000000
88690096.000000,85.000000,85.000000,165.500000,0.000000
88690304.000000,85.000000,85.000000,165.500000,0.000000
88690496.000000,85.000000,85.000000,165.500000,0.000000
88690704.000000,85.000000,85.000000,165.500000,0.000000
88690896.000000,85.000000,85.000000,165.500000,0.000000
88691104.000000,85.000000,85.000000,165.500000,0.000000
88691296.000000,85.000000,85.000000,165.500000,0.000000
88691504.000000,85.000000,85.000000,165.500000,0.000000
88691696.000000,85.000000,85.000000,165.500000,0.000000
88691904.000000,85.000000,85.000000,165.500000,0.000000
88692096.000000,85.000000,85.000000,165.500000,0.000000
88692304.000000,85.000000,85.000000,165.500000,0.000000
88692504.000000,85.000000,85.000000,165.500000,0.000000
88692704.000000,85.000000,85.000000,165.500000,0.000000
88692896.000000,85.000000,85.000000,165.500000,0.000000
88693104.000000,85.000000,85.000000,165.500000,0.000000
88693296.000000,85.000000,85.000000,165.500000,0.000000
88693504.000000,85.000000,85.000000,165.250000,0.000000
88693696.000000,85.000000,85.000000,165.250000,0.000000
88693904.000000,85.000000,85.000000,165.250000,0.000000
88694096.000000,85.000000,85.000000,165.250000,0.000000
88694304.000000,85.000000,85.000000,165.250000,0.000000
88694496.000000,85.000000,85.000000,165.250000,0.000000
88694704.000000,85.000000,85.000000,165.250000,0.000000
88694896.000000,85.000000,85.000000,165.250000,0.000000
88695104.000000,85.000000,85.000000,165.250000,0.000000
88695296.000000,85.000000,85.000000,165.250000,0.000000
88695504.000000,85.000000,85.000000,165.500000,0.000000
88695696.000000,85.000000,85.000000,165.500000,0.000000
88695904.000000,85.000000,85.000000,165.500000,0.000000
88696096.000000,85.000000,85.000000,165.500000,0.000000
88696304.000000,85.000000,85.000000,165.500000,0.000000
88696504.000000,85.000000,85.000000,165.750000,0.000000
88696704.000000,85.000000,85.000000,165.750000,0.000000
88696896.000000,85.000000,85.000000,165.750000,0.000000
88697104.000000,85.000000,85.000000,165.750000,0.000000
88697296.000000,85.000000,85.000000,165.750000,0.000000
88697504.000000,85.000000,85.000000,165.000000,0.000000
88697696.000000,85.000000,85.000000,165.000000,0.000000
88697904.000000,85.000000,85.000000,165.000000,0.000000
88698096.000000,85.000000,85.000000,165.000000,0.000000
88698304.000000,85.000000,85.000000,165.000000,0.000000
88698496.000000,85.000000,85.000000,165.750000,0.000000
88698704.000000,85.000000,85.000000,165.750000,0.000000
88698896.000000,85.000000,85.000000,165.750000,0.000000
88699104.000000,85.000000,85.000000,165.750000,0.000000
88699296.000000,85.000000,85.000000,165.750000,0.000000
88699504.000000,85.000000,85.000000,165.250000,0.000000
88699696.000000,85.000000,85.000000,165.250000,0.000000
88699904.000000,85.000000,85.000000,165.250000,0.000000
88700096.000000,85.000000,85.000000,165.250000,0.000000
88700304.000000,85.000000,85.000000,165.250000,0.000000
88700496.000000,85.000000,85.000000,165.500000,0.000000
88700704.000000,85.000000,85.000000,165.500000,0.000000
88700896.000000,85.000000,85.000000,165.500000,0.000000
88701104.000000,85.000000,85.000000,165.500000,0.000000
88701296.000000,85.000000,85.000000,165.500000,0.000000
88701504.000000,85.000000,85.000000,165.750000,0.000000
88701696.000000,85.000000,85.000000,165.750000,0.000000
88701904.000000,85.000000,85.000000,165.750000,0.000000
88702096.000000,85.000000,85.000000,165.750000,0.000000
88702304.000000,85.000000,85.000000,165.750000,0.000000
88702496.000000,85.000000,85.000000,165.750000,0.000000
88702704.000000,85.000000,85.000000,165.750000,0.000000
88702896.000000,85.000000,85.000000,165.750000,0.000000
88703104.000000,85.000000,85.000000,165.750000,0.000000
88703296.000000,85.000000,85.000000,165.750000,0.000000
88703504.000000,85.000000,85.000000,166.000000,0.000000
88703696.000000,85.000000,85.000000,166.000000,0.000000
88703904.000000,85.000000,85.000000,166.000000,0.000000
88704096.000000,85.000000,85.000000,166.000000,0.000000
88704304.000000,85.000000,85.000000,166.000000,0.000000
88704496.000000,85.000000,85.000000,166.000000,0.000000
88704704.000000,85.000000,85.000000,165.500000,0.000000
88704896.000000,85.000000,85.000000,165.500000,0.000000
88705104.000000,85.000000,85.000000,165.500000,0.000000
88705296.000000,85.000000,85.000000,165.500000,0.000000
88705504.000000,85.000000,85.000000,165.500000,0.000000
88705696.000000,85.000000,85.000000,165.000000,0.000000
88705904.000000,85.000000,85.000000,165.000000,0.000000
88706104.000000,85.000000,85.000000,165.000000,0.000000
88706304.000000,85.000000,85.000000,165.000000,0.000000
88706496.000000,85.000000,85.000000,165.000000,0.000000
88706704.000000,85.000000,85.000000,165.750000,0.000000
88706896.000000,85.000000,85.000000,165.750000,0.000000
88707104.000000,85.000000,85.000000,165.750000,0.000000
88707296.000000,85.000000,85.000000,165.750000,0.000000
88707504.000000,85.000000,85.000000,165.750000,0.000000
88707696.000000,85.000000,85.000000,166.000000,0.000000
88707904.000000,85.000000,85.000000,166.000000,0.000000
88708096.000000,85.000000,85.000000,166.000000,0.000000
88708304.000000,85.000000,85.000000,166.000000,0.000000
